1029.17393577437,1047.77371695371,989.607293873005,996.422698378906,1002.29398510803,990.645781133272,1025.03513688687,1044.53524040417,1001.26863240374,1002.26310574089,1022.31359597798,1056.27680482311,1028.27898732966,1045.80474554213,1058.28078318454,1035.10969326135,988.692510273442,1014.50405574284,972.503257131157,1039.51058159359,1009.23893028436,1031.71694856984,972.25802762543,1029.19730368177,1128.12970425331,1204.57635944753,988.341786118136,972.049151564057,1016.68225971004,0,977.208573248809,1038.23640363077,1027.75410471393,992.46377574028,1029.27669443602,1082.97270827704,1084.40700791548,1024.73332340574,995.949139742898,1061.83915013879,982.281739714538,1062.03730723114,1042.98846106524,1032.7788221686,1012.9652314034,1090.21808813937,1047.26920963921,960.99600839171,1101.2847730735,1013.0547773901,1065.76798050651,1015.74565697048,1003.19847212389,967.638299855163,1101.1660960881,1041.69064986454,1092.40278024123,1040.16807713388,987.875227923558,982.458550205861,1017.9684541439
989.447566892294,1000.01676445298,974.907065220841,972.399097125831,998.40028027188,985.072442882193,1017.81719980844,1021.48413099625,984.604332231568,997.100760101626,1008.76322481818,1042.13755584619,1025.53222742451,1038.22460125208,1019.12343834025,1005.04621308201,974.861154721266,999.336976281092,959.226297132192,996.963209686524,968.171184812456,1014.40997385512,963.576574926888,999.691767270066,1145.30800896763,1167.58518230355,968.303428232099,965.69059950357,986.468901925417,977.208573248809,0,1016.32249969445,1025.67292448259,985.056570833038,989.94243646618,1050.86481520842,1080.37445365154,990.722741209268,975.053442324937,1023.97479428259,965.809860066642,1014.78551900049,1015.02250008643,1025.74100193845,977.615410503955,1099.41877423457,1045.05695269597,984.095229067932,1079.73349180642,981.74539279508,1036.93576256513,1019.28260642457,975.647301147119,980.546022428358,1093.3944077122,1003.33747230785,1061.91798106219,1017.87183428599,1002.08588961222,951.697179518061,984.810932761436
1055.06907015119,1060.67085122416,1050.58051599745,1017.15980289614,1075.90432022861,1040.66532845986,1101.21465259392,1125.44456422413,1012.81799995725,1074.75858477426,1062.19758958961,1056.35788139682,1076.5407359322,1073.10723860577,1047.93312073812,1055.99396195457,1042.40928907719,1079.8920836529,1003.38286054416,1067.6972880931,1079.46003177935,1093.88080629602,1024.914533747,1049.07493469018,1143.44483750594,1179.27458212062,1031.70309912319,1010.35448701369,1087.09479263049,1038.23640363077,1016.32249969445,0,1090.42163426071,1062.67391568756,1032.53239645122,1114.36197433807,1099.58692935893,1015.69524957923,1020.93950252534,1071.15213304781,1015.77722765107,1064.46345427403,1052.08376144582,1082.45876810416,988.925817906548,1067.40669605288,1066.50798193437,1035.86365115237,1127.95329598206,1039.4045734062,1079.37872846383,1046.60694265072,1035.14712305353,1021.26624866769,1121.52718289724,1070.11298396358,1062.38191704956,1045.9961732225,1043.30019744326,1033.66580007958,1052.56608779972
1068.9224740484,1052.06458453915,1047.56948788017,1037.02350846846,1068.90444250972,1047.7887025239,1082.99263811251,1100.67081359408,1030.69440605691,1062.32275607781,1066.74567254528,1081.45814630406,1081.40260059506,1074.81537325744,1107.77981301482,1050.993575436,1043.26996736528,1068.39449787032,1039.13331175551,1061.6619727362,1055.59556962754,1056.26135164908,1028.65598060411,1084.45794581535,1174.97735081241,1203.50900395289,1050.91229833074,1034.27879708936,1063.48955853432,1027.75410471393,1025.67292448259,1090.42163426071,0,1060.68511485196,1021.11285808979,1125.09818734765,1074.59803261927,1073.133880753,1052.17783826866,1092.94870276117,1043.4464755197,1092.26532461091,1074.53923657006,1068.26074238469,1047.01459714422,1148.36558994877,1073.39535676236,1032.0805915419,1127.81616437408,1060.56376009175,1130.38631756489,1069.34003167914,1067.46726250688,1040.64523141026,1107.77046448332,1088.14934698559,1102.16712315236,1070.11359152881,1081.97235731773,1039.45895002212,1077.09395296261
1023.09407961718,1018.55051959078,995.889775883888,977.333421179556,990.200653983944,981.0160486475,1019.62077806883,1036.17518439063,1001.78607808398,1000.35943140339,1003.42244996207,1038.94618432057,992.464451190545,1030.45577718109,1054.82270415023,992.460244044116,984.882475542047,1013.57170061595,978.244085268256,1022.31170275181,993.012712821577,1015.06355475176,982.426256155633,1007.85537781544,1160.56212846073,1183.93191974822,1010.88636658905,1008.01602707003,1026.31753167055,992.46377574028,985.056570833038,1062.67391568756,1060.68511485196,0,1014.10288712842,1078.88605015116,1087.46075777414,1029.64823999964,1008.8574084635,1052.64870879059,1004.06273951804,1031.74945368501,1062.16414366331,1046.7443214197,997.197525696449,1123.24270579967,1088.55606518904,1012.89386577259,1096.65532439291,990.576281180986,1052.67148775108,1038.53216975437,1027.10803713517,978.459658827004,1095.08581841718,1067.38780229602,1098.58573072654,1044.05605839618,1039.35359226868,988.757720373851,1017.37915230632
1022.02316218427,1033.24689143347,1011.64128782083,1006.7299385605,1025.18449584484,1017.93585256649,1053.12890140135,1071.15861443674,1008.90275952384,1023.4801307577,1028.25097623684,1042.83611837301,1025.49857987385,1064.25073791032,1048.06035847692,1034.11247117673,1001.77169659316,1039.65159108626,995.722474425706,1033.12048483101,1031.93278571727,1050.2090402218,1015.97375516017,1013.91742317141,1169.45201088719,1163.32725123053,1009.12562052453,1003.59274944961,1053.94926489609,1029.27669443602,989.94243646618,1032.53239645122,1021.11285808979,1014.10288712842,0,1045.55060525428,1063.27549766116,1008.10804032923,1014.45112595385,1067.17730923674,1012.47505200937,1032.8074193181,1024.58298109306,1070.05009153397,1005.48217548779,1144.82770716164,1089.08287298015,1041.61823698238,1078.04619986687,1015.16253330699,1056.93968810414,1048.91540666054,1041.84748195596,1033.20361635841,1072.91551017868,1008.41059251989,1054.40568950695,1010.81851174184,1054.51748189659,967.060413851869,1031.72570266071
1100.88442131378,1085.68913564747,1083.09402308326,1044.68544754678,1094.32309725785,1090.2118315394,1111.85538512959,1123.22331747587,1078.32748175858,1073.4166784025,1073.97317638118,1099.78188674081,1101.68649502222,1129.02981500849,1118.71353566494,1060.56483149219,1065.5172998323,1103.04705219201,1055.63497147306,1089.14143229072,1086.87918172332,1095.53820473984,1076.42168750679,1115.54167196554,1181.45702267353,1241.79746767554,1076.01419134428,1069.22610846384,1116.03174540742,1082.97270827704,1050.86481520842,1114.36197433807,1125.09818734765,1078.88605015116,1045.55060525428,0,1139.86653798861,1054.93811766249,1074.39553223618,1157.49473447183,1071.1212650422,1090.56450619171,1089.70685707277,1117.14737176378,1089.10667017477,1212.61753187187,1140.3069338589,1093.7880206053,1146.76323870692,1084.10751454276,1125.30581285945,1112.59357474156,1087.55959034948,1091.60505055634,1101.81876624276,1095.66951673732,1067.1571111142,1079.38620693778,1123.26365820218,1027.8062707733,1093.41913893902
1078.81153973452,1076.91347186915,1083.44292222046,1039.49671823536,1096.94561673826,1063.51262614928,1103.38470442077,1099.64553855443,1072.83821569583,1073.20748078965,1057.10788771119,1076.6698045144,1098.24398120401,1091.40957312285,1118.72719936318,1055.39725184137,1066.15967271808,1101.22579284683,1085.99629136126,1068.01899056781,1110.85471691606,1108.94980728135,1083.43521278163,1131.17061468214,1205.56563619879,1225.84799034257,1102.09940175459,1086.34805655738,1124.67401924267,1084.40700791548,1080.37445365154,1099.58692935893,1074.59803261927,1087.46075777414,1063.27549766116,1139.86653798861,0,1093.366831859,1083.45092579535,1126.7278474371,1088.90353766507,1059.09846670488,1077.96914256745,1084.11588861665,1068.97987860594,1190.90017438699,1142.10273094929,1098.93995758745,1162.90533560946,1096.86338483842,1161.17738390191,1070.98629208712,1100.92223970072,1077.67770257853,1092.52653313133,1137.38559136925,1104.20950841452,1069.4764755009,1124.52396736622,1031.47257817194,1092.34965508343
1027.7061611765,1043.08231280911,1032.50605313793,1005.67389755882,1050.1715493368,1034.94582633557,1071.73661285806,1091.24980478531,1044.37433648911,1043.81673797104,1029.35881336013,1074.69953536655,1079.39696822112,1074.74546887458,1057.56716597952,1037.95627719188,1037.89207880939,1057.27879662636,995.155214385308,1054.47125009272,1057.90898734229,1054.91129709383,1017.18162007671,1037.67825932754,1155.62914417623,1172.22296974683,994.262586414532,1022.61802880363,1039.96452665536,1024.73332340574,990.722741209268,1015.69524957923,1073.133880753,1029.64823999964,1008.10804032923,1054.93811766249,1093.366831859,0,1006.06480060235,1065.90399759815,1022.71858791646,1038.78681860522,1040.2108721629,1072.33443154786,1022.27543719525,1130.55204660435,1051.95016710667,1028.55499889176,1069.92621906333,1041.88957175607,1083.21679712485,1052.34253599013,1040.96458751714,1033.28056688928,1102.45578976349,1030.15956468284,1050.84948208324,1015.99891788593,1029.39631523381,1009.69833572741,1011.97923495435
1001.06405022025,1048.49998368883,1014.04038103029,986.75806604596,1021.29064521614,986.245955417997,1038.50171790311,1068.13840407483,1009.47258128751,1019.84166543479,1015.77596549294,1063.89781802613,995.45540217094,1048.70990509881,1054.93042441642,1022.83528571356,1000.74658328826,1038.44999313661,979.474955633088,1037.05008692098,1028.60955273335,1038.09753102863,1002.36907987857,1041.22180423284,1181.985249616,1168.83475991566,1009.0571323508,982.239392202636,1042.62231820668,995.949139742898,975.053442324937,1020.93950252534,1052.17783826866,1008.8574084635,1014.45112595385,1074.39553223618,1083.45092579535,1006.06480060235,0,1072.05095194152,1004.55530733936,1057.44650523552,1050.33853212637,1068.36943787813,989.361815322298,1129.58076429257,1052.13020716858,984.600371302252,1094.51566508892,989.141113642827,1075.08648476006,1027.17994989194,1005.576447301,1013.726348577,1098.01766683035,1033.40667848427,1059.60678673647,1027.97724695323,1022.91663389623,985.006067411233,990.709120114711
1072.45434622107,1081.42731692553,1065.76769650222,1062.07277167776,1086.43088281518,1048.65503456339,1113.1035367364,1126.87733955204,1036.35710954232,1101.3433477017,1075.09147063372,1073.1947582219,1104.74749076847,1121.6544344357,1075.95553260935,1102.86407921236,1058.04327513537,1108.53646244383,1012.03676426845,1039.70903607605,1078.05430302911,1098.12914108938,1020.00692535701,1064.50810588316,1193.44044593642,1161.13177978311,1023.24116655642,1050.19114990261,1085.91579515034,1061.83915013879,1023.97479428259,1071.15213304781,1092.94870276117,1052.64870879059,1067.17730923674,1157.49473447183,1126.7278474371,1065.90399759815,1072.05095194152,0,1042.38278173158,1071.03483332868,1091.53155954545,1102.54090615314,1043.1036780186,1083.80795555669,1089.29934833215,1059.88608417479,1106.5576318434,1096.51312329121,1074.56303018206,1071.8419799108,1055.49614827449,1041.7733835505,1154.45997131601,1070.58213386192,1137.44263821867,1098.15026527942,1081.79872091627,1046.25589758662,1076.805688604
1019.7385730466,1038.28324714244,996.064372227933,982.949192061594,1025.95620802547,1023.9679659246,1038.34240952179,1057.32627289063,999.13357176514,1008.00277639882,1022.66252508635,1043.09504988145,1036.22939639151,1053.75516029886,1028.24122732023,1033.34954814752,1003.89932422448,1025.5469928339,973.540874368372,1039.4135519091,1025.00469925418,1024.57578077443,983.296409418406,1043.56170918753,1132.37703304893,1184.36114855626,992.780460303243,1000.17557496507,1024.69015223194,982.281739714538,965.809860066642,1015.77722765107,1043.4464755197,1004.06273951804,1012.47505200937,1071.1212650422,1088.90353766507,1022.71858791646,1004.55530733936,1042.38278173158,0,1043.7196381782,1041.99438295277,1043.24081062033,986.865576660513,1071.13518457119,1054.05799210914,986.564756381111,1102.03765218859,1008.49632756013,1065.9816603945,1011.3489820086,994.707672747239,997.409669880173,1095.5051970965,1040.8877426957,1068.22044715916,1027.66056984965,1031.16412117661,981.48431069595,1000.98251804551
1055.86558960151,1040.80288642312,1032.16013511166,986.18212395298,1056.36219651852,1021.2093384427,1068.2833950701,1076.03701204907,1020.83359181764,1035.69561547606,1026.5292760907,1081.31872480922,1058.97845348513,1033.88993882515,1039.98236023374,1025.0386387407,1037.33152396805,1051.9804262715,999.817009218297,1015.38710495664,1047.06054886409,1057.65114189463,1042.99517344862,1038.0074426316,1167.20499188726,1162.72849693284,1041.16931252926,1053.2556500145,1071.34744242374,1062.03730723114,1014.78551900049,1064.46345427403,1092.26532461091,1031.74945368501,1032.8074193181,1090.56450619171,1059.09846670488,1038.78681860522,1057.44650523552,1071.03483332868,1043.7196381782,0,1054.72598237087,1076.83767629924,1025.10906201694,1129.54007572605,1106.5294464598,1070.89769782669,1069.11159933325,1053.12149658889,1092.53781516738,1066.47482901913,1047.67898600538,1041.63277021809,1060.55989541563,1073.81947123225,1058.38728312827,1042.11763385461,1076.89297902738,1002.94993015973,1034.29863689425
1046.23118078679,1046.31347566673,1041.90177684598,1027.11384334111,1082.24538905284,1044.26955371722,1089.90707918398,1101.48569149173,1037.30403232239,1071.6602597714,1055.6908774762,1063.22217766859,1086.52717712455,1075.86542315258,1069.01910410026,1051.75322067968,1055.72926154004,1071.81607805297,1030.38122866713,1053.26783396553,1061.66342201383,1083.96096315635,1052.37893015321,1073.7537956139,1165.07145818328,1182.39658559577,1035.69726474632,1019.96286191477,1083.12126579407,1042.98846106524,1015.02250008643,1052.08376144582,1074.53923657006,1062.16414366331,1024.58298109306,1089.70685707277,1077.96914256745,1040.2108721629,1050.33853212637,1091.53155954545,1041.99438295277,1054.72598237087,0,1082.94962396302,1043.68176005496,1147.80340155072,1095.62405826789,1057.04445594682,1092.90859201108,1042.40398108916,1109.26088481968,1053.14810758236,1042.77700347667,1064.51496104131,1037.95330224972,1052.21288652124,1064.66484506327,1016.22427223426,1068.71564194398,1019.54447398849,1057.70335953291
1089.64125438524,1068.11131865348,1055.43295665613,1028.0877946676,1062.20117545185,1052.08864620999,1091.80622924616,1094.05354320376,1033.49240673768,1059.87491733289,1073.62545796267,1097.51814994136,1083.35279929983,1083.79503343812,1111.24698222062,1049.90335608016,1049.27453315477,1068.98646997545,1038.79590972767,1055.28924226445,1061.33318334913,1070.9969365012,1019.68597694052,1082.56430289958,1128.77783316619,1180.79550199372,1038.06267654805,1031.08539227548,1072.00379075652,1032.7788221686,1025.74100193845,1082.45876810416,1068.26074238469,1046.7443214197,1070.05009153397,1117.14737176378,1084.11588861665,1072.33443154786,1068.36943787813,1102.54090615314,1043.24081062033,1076.83767629924,1082.94962396302,0,1047.6792857146,1135.17920388873,1082.65962120433,1035.2342637801,1126.16654833725,1063.47694719104,1104.91961302752,1076.82453769671,1067.54061623366,1025.30971938928,1117.81857323486,1096.7903190661,1124.98594469789,1083.81576754846,1070.94068637339,1052.20103011724,1058.7880992788
1005.38835634254,1033.61931557276,1012.94676625335,969.696147147264,1020.94257376399,993.361482154738,1049.84263246167,1063.41717442014,973.313090638588,1020.73055527893,1027.64026062243,1046.17793453321,1037.98657273891,1027.12512527415,1022.66894889347,1013.96728020498,1013.2192773074,1025.44259712805,978.952989164904,1000.38698012356,1015.07297034808,1014.03232399586,1001.83396642604,1009.82997246717,1173.2784917931,1140.6120440412,1012.63713774139,993.973759264082,1040.72603499665,1012.9652314034,977.615410503955,988.925817906548,1047.01459714422,997.197525696449,1005.48217548779,1089.10667017477,1068.97987860594,1022.27543719525,989.361815322298,1043.1036780186,986.865576660513,1025.10906201694,1043.68176005496,1047.6792857146,0,1093.43792511283,1077.41128190254,1004.36725718816,1109.9795703542,996.290001206551,1060.51509288144,1018.03342060937,1018.59109278404,1009.04961023092,1089.34416837596,1029.10534835517,1072.93622755732,1013.79452862137,1024.42286340758,987.104914296466,988.113448045725
1163.3655908313,1145.94668807529,1143.13403970254,1099.51739318403,1170.39762482266,1146.8248785704,1178.82195823392,1211.15428800265,1106.33246943156,1182.32218812646,1143.78907772633,1141.01266983036,1180.94207614773,1152.26675939891,1115.66348550504,1154.33149267542,1154.64404478026,1155.82097786724,1051.87933422117,1135.65060687588,1163.31556113969,1159.98280093755,1093.96847256469,1094.2599580024,1187.55353575767,1157.344126502,1100.12620977126,1067.44723335228,1149.09296273972,1090.21808813937,1099.41877423457,1067.40669605288,1148.36558994877,1123.24270579967,1144.82770716164,1212.61753187187,1190.90017438699,1130.55204660435,1129.58076429257,1083.80795555669,1071.13518457119,1129.54007572605,1147.80340155072,1135.17920388873,1093.43792511283,0,1087.97285525287,1061.75808319338,1150.81669182314,1132.45473733676,1166.03612612811,1094.89374245632,1107.12986219836,1029.25898928753,1228.10854105973,1147.95257757099,1171.37895573877,1137.71609621301,1072.69441006435,1111.93918908058,1128.38120486068
1119.36803591397,1111.03756977052,1090.98941211278,1060.32996676745,1126.50788658234,1079.76744360083,1150.2363697981,1149.82833888332,1093.57941075075,1123.86401231583,1101.56190625249,1145.83315195122,1140.85215080641,1150.98210191473,1130.46699031282,1107.8968458697,1101.9746567019,1121.06249656703,1060.76169985757,1110.97266190376,1101.45326059958,1102.09595287325,1050.50362887455,1098.54866437471,1169.05749879547,1162.26116343208,1032.90603609855,1021.08347126067,1077.19164305258,1047.26920963921,1045.05695269597,1066.50798193437,1073.39535676236,1088.55606518904,1089.08287298015,1140.3069338589,1142.10273094929,1051.95016710667,1052.13020716858,1089.29934833215,1054.05799210914,1106.5294464598,1095.62405826789,1082.65962120433,1077.41128190254,1087.97285525287,0,1015.61055993119,1096.67788307809,1102.33742030246,1149.9866255282,1079.79155479807,1064.7531931287,1044.0464268717,1156.12615619136,1075.76583305873,1093.89344738277,1099.59237367932,1049.64708677066,1073.84916347851,1094.73312264545
1046.40341742958,1064.23745321175,1014.29196576426,1020.32169152462,1043.03020881886,1009.75058824812,1053.30350159056,1079.00276697793,1028.78174796842,1036.62910742774,1053.34562259978,1071.63409775236,1040.89673601599,1062.71608998099,1090.06578484237,1046.36095465536,1014.62737514774,1023.96214495166,982.79238451682,1063.48361680557,1039.04861072784,1043.5447740929,976.506088450452,1036.58306365069,1126.57538003068,1177.46672336972,990.852397489734,969.852291677107,1030.07960049871,960.99600839171,984.095229067932,1035.86365115237,1032.0805915419,1012.89386577259,1041.61823698238,1093.7880206053,1098.93995758745,1028.55499889176,984.600371302252,1059.88608417479,986.564756381111,1070.89769782669,1057.04445594682,1035.2342637801,1004.36725718816,1061.75808319338,1015.61055993119,0,1077.39785664471,1009.2758478878,1088.04290321757,1013.07286185412,1004.57350690511,935.854353050066,1118.05873278476,1047.87717213108,1052.85617543825,1041.84906853764,964.327961383269,1005.73929425428,1017.46466436518
1133.98038782621,1089.96004266013,1105.01141456545,1063.56433718316,1124.43800282359,1103.4746650269,1151.17212805529,1175.29170846597,1108.9438513113,1135.05388759095,1107.54037126327,1150.40997990553,1152.65553819176,1134.86722936878,1159.35193345515,1108.18805894094,1117.55402602928,1133.5751663402,1073.30735708591,1121.62906524545,1129.69218810537,1133.77368128568,1088.23687081141,1111.95451511459,1201.38757858021,1175.14103428228,1082.64818461811,1095.2182325769,1123.99747070719,1101.2847730735,1079.73349180642,1127.95329598206,1127.81616437408,1096.65532439291,1078.04619986687,1146.76323870692,1162.90533560946,1069.92621906333,1094.51566508892,1106.5576318434,1102.03765218859,1069.11159933325,1092.90859201108,1126.16654833725,1109.9795703542,1150.81669182314,1096.67788307809,1077.39785664471,0,1111.70317308,1169.57900218448,1131.38552238658,1118.05799580267,1097.10786165081,1128.77430039713,1114.7957193928,1124.43811047382,1087.33415689237,1091.23226272839,1094.26966058039,1116.42635276017
1023.50264735869,1024.86568268582,983.819230210161,992.617851411814,996.799362065046,987.007057704863,1016.41419974067,1027.37980435315,989.875156650539,987.514646774291,1024.78899361574,1066.88146183572,1001.69017045125,1005.89216048354,1054.90261370243,1026.55295063363,992.689177827488,1010.31358605561,986.645397656914,1033.64206202449,989.175988391285,1005.06338221874,988.514251767437,999.587326600625,1157.28300927115,1200.91449313222,1026.03153231865,1017.79497204345,1047.98930619427,1013.0547773901,981.74539279508,1039.4045734062,1060.56376009175,990.576281180986,1015.16253330699,1084.10751454276,1096.86338483842,1041.88957175607,989.141113642827,1096.51312329121,1008.49632756013,1053.12149658889,1042.40398108916,1063.47694719104,996.290001206551,1132.45473733676,1102.33742030246,1009.2758478878,1111.70317308,0,1040.97622771307,1031.28856547655,1015.5331561727,979.050311945504,1093.85091878938,1061.52318008657,1066.67850040186,1023.85804184164,1032.9627140141,980.075854131416,1001.25410911388
1075.18354100579,1068.6663024942,1058.2666896068,1077.28243648612,1076.12163281305,1067.97897460968,1091.39947405538,1111.38420677981,1026.42178795373,1081.16559090424,1047.24655024868,1080.1195667994,1096.50437481522,1102.62044085119,1038.61513662951,1104.7428815698,1059.17153445176,1106.3923293984,1044.27208707032,1082.02954891983,1080.73616997688,1065.99760028011,1048.51679443356,1038.37241187915,1225.64979877555,1227.79993148714,1061.60139044892,1040.95127513693,1105.70747671465,1065.76798050651,1036.93576256513,1079.37872846383,1130.38631756489,1052.67148775108,1056.93968810414,1125.30581285945,1161.17738390191,1083.21679712485,1075.08648476006,1074.56303018206,1065.9816603945,1092.53781516738,1109.26088481968,1104.91961302752,1060.51509288144,1166.03612612811,1149.9866255282,1088.04290321757,1169.57900218448,1040.97622771307,0,1104.86611998987,1083.20616921966,1071.01956427521,1153.29559167685,1097.75844923761,1147.80283436076,1095.11708876443,1103.04554704897,1061.33248413945,1079.58550066848
1015.96485467105,1055.01143703578,1014.84482775827,1000.48580099734,1051.69925203545,1017.19128678459,1044.58743256268,1070.45299969967,1036.60652616546,1033.94040864174,1047.63830975439,1081.06109472952,1050.17666466693,1066.48393890598,1075.65468910391,1045.75906025869,1015.15263571245,1013.1242122356,1008.79191142608,1047.81216015971,1053.82280694738,1058.51331691259,1018.4049868535,1050.24774085737,1184.21793886291,1176.58917066508,1026.79258468373,1008.26945628853,1053.35651237566,1015.74565697048,1019.28260642457,1046.60694265072,1069.34003167914,1038.53216975437,1048.91540666054,1112.59357474156,1070.98629208712,1052.34253599013,1027.17994989194,1071.8419799108,1011.3489820086,1066.47482901913,1053.14810758236,1076.82453769671,1018.03342060937,1094.89374245632,1079.79155479807,1013.07286185412,1131.38552238658,1031.28856547655,1104.86611998987,0,1038.70069256261,988.286556568696,1118.62653968693,1067.18637258563,1097.69503483061,1038.05549804611,1034.35697551472,999.591854705256,1012.18647294811
1025.99522821051,1032.15798440986,998.555504687316,1009.42717898906,1032.63707047434,1014.89108681025,1060.57986051401,1068.71819814831,1002.10260712302,1029.15618005727,1045.62604522413,1053.21359682018,1050.47245152778,1078.53486680084,1046.66409299088,1048.2232368985,1015.66652120342,1057.43905188754,1004.04718525838,1031.24661977031,1016.24526825265,1051.16607196054,1023.58620499645,1052.80323579733,1151.38871735806,1228.52793998675,1008.63348318874,1009.69281906418,1039.72584843316,1003.19847212389,975.647301147119,1035.14712305353,1067.46726250688,1027.10803713517,1041.84748195596,1087.55959034948,1100.92223970072,1040.96458751714,1005.576447301,1055.49614827449,994.707672747239,1047.67898600538,1042.77700347667,1067.54061623366,1018.59109278404,1107.12986219836,1064.7531931287,1004.57350690511,1118.05799580267,1015.5331561727,1083.20616921966,1038.70069256261,0,1016.56723418027,1109.07864815454,1069.44932099165,1077.56176908983,1058.16444021296,1026.11187221142,997.645918062356,1026.26255684725
1035.30017992825,1045.06874998409,994.283490575269,1004.42962332634,1007.12908435132,992.937337226759,1043.64828034249,1056.4435642662,1001.7359258259,1006.72010309797,1021.36324290852,1054.04488695036,1039.4290253398,1031.1673681853,1050.98707735907,1007.15420335359,991.950364917003,994.814053622553,963.873726890164,1048.24536410754,1008.58211063176,1033.03116035765,971.05384863658,1011.98682527764,1112.72293753433,1190.73359721219,995.337315372487,979.782453677819,1012.70559749336,967.638299855163,980.546022428358,1021.26624866769,1040.64523141026,978.459658827004,1033.20361635841,1091.60505055634,1077.67770257853,1033.28056688928,1013.726348577,1041.7733835505,997.409669880173,1041.63277021809,1064.51496104131,1025.30971938928,1009.04961023092,1029.25898928753,1044.0464268717,935.854353050066,1097.10786165081,979.050311945504,1071.01956427521,988.286556568696,1016.56723418027,0,1125.95831247666,1066.09715490701,1086.02678253265,1059.48159577316,978.321266023206,999.394232784021,1007.80636522933
1113.85950292759,1069.461443187,1087.33918007333,1039.03241937638,1118.28316763679,1092.0044278511,1141.48705258661,1126.21822155372,1088.85472551674,1078.96934004125,1064.6318731955,1097.41155331788,1123.71004436948,1127.2172074521,1135.59916995389,1080.85989072533,1096.61952560477,1120.98403768208,1086.45851713428,1080.18024300292,1106.72422324783,1102.05766187439,1103.70357612429,1129.76248004184,1195.17524825038,1265.1325758231,1102.58212460509,1086.42884095696,1137.40227888436,1101.1660960881,1093.3944077122,1121.52718289724,1107.77046448332,1095.08581841718,1072.91551017868,1101.81876624276,1092.52653313133,1102.45578976349,1098.01766683035,1154.45997131601,1095.5051970965,1060.55989541563,1037.95330224972,1117.81857323486,1089.34416837596,1228.10854105973,1156.12615619136,1118.05873278476,1128.77430039713,1093.85091878938,1153.29559167685,1118.62653968693,1109.07864815454,1125.95831247666,0,1136.30903167483,1086.20778296413,1055.32989653999,1134.68809751931,1068.36582267128,1105.28154239026
1053.26989436877,1094.21657238065,1055.38858848465,1039.20189910479,1064.38947676826,1053.36139568986,1094.98013185062,1126.69110199663,1060.47313381278,1082.96090444414,1086.35259693057,1122.4690038622,1103.68133235101,1108.50292901173,1088.2948686097,1085.51803815857,1053.80847836933,1072.16528015591,1022.25821204028,1069.91850601207,1071.4321625712,1070.23398790775,1029.89666637767,1029.12880724102,1204.38561887236,1165.09146485123,1021.44153325271,1033.00186454389,1072.62856473248,1041.69064986454,1003.33747230785,1070.11298396358,1088.14934698559,1067.38780229602,1008.41059251989,1095.66951673732,1137.38559136925,1030.15956468284,1033.40667848427,1070.58213386192,1040.8877426957,1073.81947123225,1052.21288652124,1096.7903190661,1029.10534835517,1147.95257757099,1075.76583305873,1047.87717213108,1114.7957193928,1061.52318008657,1097.75844923761,1067.18637258563,1069.44932099165,1066.09715490701,1136.30903167483,0,1090.60797024503,1052.98180292349,1067.23475071357,1011.12366830146,1050.3517028845
1106.89310546372,1081.88871894353,1105.13944122055,1079.77379611816,1116.7608988967,1085.8529312868,1156.05070690276,1159.27380237836,1089.68469913306,1109.30260353884,1100.8121789209,1118.28488110601,1119.81425332284,1132.00196357481,1141.39409033312,1108.65999929355,1101.84053415484,1119.5584533564,1086.40170153135,1128.69383819356,1122.16429016346,1117.13778741932,1093.54752832317,1107.86901604547,1164.03762509327,1238.86634139915,1072.21663404089,1075.59106925885,1124.93132631088,1092.40278024123,1061.91798106219,1062.38191704956,1102.16712315236,1098.58573072654,1054.40568950695,1067.1571111142,1104.20950841452,1050.84948208324,1059.60678673647,1137.44263821867,1068.22044715916,1058.38728312827,1064.66484506327,1124.98594469789,1072.93622755732,1171.37895573877,1093.89344738277,1052.85617543825,1124.43811047382,1066.67850040186,1147.80283436076,1097.69503483061,1077.56176908983,1086.02678253265,1086.20778296413,1090.60797024503,0,1038.93971926796,1085.40123530181,1041.79315776842,1093.37940757991
1031.0135117651,1039.90043416806,1064.7261399596,1024.50027735812,1052.46338751322,1037.19346119841,1069.65236232883,1104.64411694718,1031.10394280375,1044.99012574259,1026.08423713898,1068.20559491203,1072.28276553733,1069.44175516665,1075.19514894511,1038.62689183244,1054.62545359679,1051.02607299742,1029.3907974096,1067.84905052853,1061.81728557153,1061.97307604767,1042.04086393947,1021.12424924197,1160.48331638919,1171.19500963106,1029.91209095129,1013.59712213422,1082.50475115725,1040.16807713388,1017.87183428599,1045.9961732225,1070.11359152881,1044.05605839618,1010.81851174184,1079.38620693778,1069.4764755009,1015.99891788593,1027.97724695323,1098.15026527942,1027.66056984965,1042.11763385461,1016.22427223426,1083.81576754846,1013.79452862137,1137.71609621302,1099.59237367932,1041.84906853764,1087.33415689237,1023.85804184164,1095.11708876443,1038.05549804611,1058.16444021296,1059.48159577316,1055.32989653999,1052.98180292349,1038.93971926796,0,1077.31568879535,1011.23041659731,1040.47308117667
